1493358614.68,-71.47, 88.06, -96.47, -99.12, -224.41, -279.12
1493358628.51,-198.58, -842.52, -645.86, -811.65, -306.77, -82.94, -623.82, -591.77
1493358628.78,-251.43, -832.92, -644.43, -854.93, -261.47, -118.24, -649.12, -603.53
1493358629.14,-284.58, -775.57, -647.86, -887.17, -248.82, -137.35, -673.82, -617.65
1493358629.51,-314.86, -783.48, -624.43, -953.14, -285.30, -113.53, -740.88, -673.83
1493358629.78,-316.29, -822.18, -624.43, -948.06, -299.41, -83.53, -692.06, -657.94
1493358630.15,-298.86, -809.47, -586.43, -842.69, -267.35, -88.83, -692.65, -631.18
1493358630.43,-307.15, -730.66, -531.86, -789.56, -262.35, -84.71, -676.18, -634.41
1493358630.88,-302.29, -755.23, -528.71, -890.15, -322.94, -102.35, -696.77, -640.30
1493358631.25,-324.58, -737.44, -510.71, -936.72, -366.18, -131.77, -686.18, -647.94
1493358631.61,-336.86, -757.78, -495.57, -882.09, -322.94, -137.65, -686.47, -640.00
1493358631.98,-334.58, -686.31, -497.29, -828.36, -272.06, -127.06, -682.06, -635.59
1493358632.34,-324.29, -652.41, -489.00, -771.95, -273.53, -124.41, -691.47, -628.53
1493358632.71,-332.00, -548.17, -480.43, -762.99, -222.06, -138.24, -689.12, -635.59
1493358633.08,-327.15, -566.53, -470.43, -736.42, -201.47, -140.30, -673.53, -632.35
1493358633.35,-339.15, -544.78, -462.14, -778.51, -236.18, -170.59, -640.88, -650.00
1493358633.63,-344.00, -600.43, -463.00, -845.98, -286.18, -190.00, -673.82, -652.65
1493358633.9,-363.72, -606.08, -471.86, -834.93, -268.24, -196.18, -647.65, -655.30
1493358634.36,-403.43, -539.13, -453.29, -760.90, -242.94, -168.53, -627.06, -677.65
1493358634.81,-452.29, -535.46, -574.14, -720.90, -150.59, -209.41, -594.41, -612.06
1493358635.36,-682.86, -239.42, -382.43, -407.77, -240.30, -540.00, -472.94, -368.83
1493358635.64,-757.72, -105.23, -169.29, -353.14, -322.06, -689.41, -404.71, -306.77
1493358636.19,-832.86, -67.38, -108.43, -414.63, -314.71, -657.65, -340.30, -310.88
1493358636.64,-779.43, -24.44, -155.00, -388.36, -192.06, -396.77, -303.24, -311.47
1493358637.01,-512.86, -62.01, -225.29, -324.18, -191.77, -306.47, -342.65, -295.00
1493358637.28,-442.29, -62.58, -207.29, -298.21, -245.00, -205.00, -333.53, -295.30
1493358637.56,-357.72, -53.26, -184.71, -246.87, -182.65, -208.24, -336.18, -284.71
1493358637.92,-317.72, -29.53, -203.57, -214.93, -142.94, -212.35, -331.18, -308.83
1493358638.38,-344.86, -23.88, -156.43, -289.26, -191.47, -212.35, -350.88, -347.06
1493358638.84,-440.29, -53.54, -146.43, -417.62, -257.65, -215.00, -361.77, -362.94
1493358639.11,-469.43, -54.95, -157.29, -402.69, -216.18, -206.47, -360.59, -358.83
1493358639.38,-412.86, -33.77, -181.57, -348.66, -146.18, -196.77, -373.24, -332.65
1493358639.75,-352.86, -15.40, -172.14, -306.27, -120.59, -174.12, -381.47, -322.06
1493358640.12,-320.86, -9.19, -154.71, -261.50, -127.35, -166.77, -377.94, -306.47
1493358640.58,-306.00, -6.65, -162.14, -264.18, -136.47, -157.35, -375.59, -345.88
1493358640.85,-372.29, -22.18, -157.00, -382.69, -170.30, -179.71, -385.59, -363.24
1493358641.13,-473.43, -30.94, -123.57, -423.29, -222.35, -152.35, -402.65, -352.65
1493358641.49,-434.00, -37.72, -119.57, -386.27, -227.06, -84.12, -366.18, -326.47
1493358641.85,-238.58, -11.17, -75.86, -363.59, -137.06, -37.94, -311.77, -355.59
1493358642.31,-146.86, -8.62, -114.14, -194.33, -193.24, -112.06, -224.12, -317.65
1493358642.77,-37.43, -145.35, -75.57, -42.69, -396.18, -274.12, -267.94, -392.35
