1493357458.09,1, -889.12, -297.65, -327.35
1493357464.15,-129.43, -1536.03, -541.29, -177.62, -1185.88, -725.88, -132.94, -209.12
1493357464.51,-179.43, -2276.42, -438.71, -165.98, -1706.77, -517.35, -62.65, -27.94
1493357464.97,-462.00, -2372.47, -540.71, -422.99, -1373.24, -594.12, -69.41, -78.53
1493357465.43,-506.29, -2142.52, -501.86, -361.50, -1433.82, -585.88, -165.88, -209.41
1493357465.79,-357.43, -1704.67, -616.43, -411.05, -895.88, -510.88, -60.59, -41.47
1493357466.16,-318.00, -1080.09, -579.86, -428.06, -807.35, -532.94, -27.94, -7.35
1493357466.43,-350.86, -919.36, -401.29, -424.48, -730.88, -665.00, -15.59, 1.17
1493357466.71,-414.86, -709.19, -372.14, -416.42, -519.41, -695.59, -12.06, 4.41
1493357467.16,-611.72, -985.74, -392.43, -373.74, -567.94, -652.35, -9.71, 4.70
1493357467.44,-542.58, -1630.66, -324.71, -346.57, -719.41, -642.35, -17.06, 0.59
1493357467.71,-655.72, -2165.40, -342.14, -369.26, -1153.24, -642.06, -73.24, -97.06
1493357467.99,-714.86, -2097.61, -468.14, -520.00, -985.59, -671.77, -107.35, -145.00
1493357468.26,-666.29, -1865.12, -525.29, -603.59, -931.47, -652.06, -101.47, -145.00
1493357468.54,-602.58, -1658.62, -551.57, -595.23, -780.88, -576.18, -86.77, -127.94
1493357468.99,-480.00, -1259.75, -558.43, -508.66, -598.82, -476.18, -74.12, -112.06
1493357469.36,-366.00, -1040.83, -552.71, -447.47, -500.30, -445.59, -76.47, -100.00
1493357469.72,-439.15, -947.89, -596.14, -651.05, -441.18, -508.53, -71.47, -87.06
1493357470.09,-552.58, -1013.99, -586.14, -666.27, -481.77, -536.77, -69.71, -106.77
1493357470.36,-525.15, -954.95, -627.57, -647.77, -462.35, -485.00, -87.65, -120.59
1493357470.73,-478.86, -924.73, -631.86, -598.81, -434.12, -458.24, -80.59, -89.41
1493357471.1,-426.86, -867.10, -571.29, -497.92, -448.24, -433.83, -82.65, -97.06
1493357471.46,-395.43, -794.22, -606.71, -493.44, -401.18, -425.00, -69.71, -76.77
1493357471.74,-451.15, -711.73, -587.86, -597.92, -343.82, -472.06, -68.24, -67.35
1493357472.01,-607.72, -608.91, -634.71, -770.45, -290.88, -534.41, -88.82, -92.94
1493357472.28,-680.00, -736.87, -638.71, -796.72, -373.53, -533.53, -73.53, -58.83
1493357472.65,-630.86, -807.78, -613.29, -722.69, -355.30, -487.94, -67.94, -63.24
1493357473.02,-549.15, -625.29, -611.57, -623.59, -275.00, -442.06, -66.18, -68.24
1493357473.38,-496.00, -539.98, -593.29, -508.06, -286.18, -425.59, -67.94, -73.83
1493357473.75,-467.72, -579.53, -601.57, -558.81, -346.47, -426.77, -63.82, -88.83
1493357474.2,-520.86, -731.22, -604.43, -667.47, -414.41, -479.71, -95.59, -145.30
1493357474.57,-505.43, -568.51, -631.86, -732.54, -270.88, -467.94, -192.94, -271.18
1493357474.94,-440.86, -423.88, -595.86, -760.00, -240.88, -441.18, -272.94, -379.71
1493357475.3,-425.72, -341.39, -580.43, -782.09, -221.47, -425.88, -345.88, -440.59
1493357475.67,-432.86, -311.17, -553.29, -782.69, -220.30, -390.59, -411.18, -503.53
1493357476.13,-418.86, -264.27, -521.00, -785.38, -214.71, -409.71, -355.00, -346.77
1493357476.49,-500.86, -402.97, -547.57, -591.65, -377.65, -389.12, -34.71, -2.65
1493357476.76,-456.29, -1262.01, -437.57, -329.26, -955.88, -318.53, 1.18, 1.76
1493357477.04,-490.86, -1469.64, -430.43, -358.21, -987.65, -389.71, -12.94, -18.24
1493357477.31,-491.15, -1316.82, -410.14, -285.68, -914.71, -403.83, -74.71, -112.06
1493357477.77,-260.29, -1172.75, -420.14, -177.02, -939.12, -455.59, -162.06, -247.65
1493357478.23,-125.15, -1217.66, -413.29, -121.50, -912.35, -538.53, -53.53, -134.12
1493357478.5,-83.43, -1274.73, -396.71, -126.57, -888.24, -492.65, -34.12, -110.88
1493357478.78,-76.00, -1232.92, -394.43, -169.26, -865.59, -534.12, -27.06, -107.35
1493357479.14,-137.43, -1351.56, -433.29, -243.59, -868.53, -652.06, 10.29, -148.83
1493357479.6,-203.72, -1294.78, -375.29, -243.89, -916.18, -481.18, -92.94, -118.83
1493357480.06,-426.86, -925.01, -410.14, -433.14, -525.88, -449.71, -50.30, -55.30
1493357480.42,-383.15, -745.06, -523.00, -638.81, -455.88, -404.12, -49.12, -46.47
1493357480.7,-525.43, -913.43, -543.86, -703.59, -517.06, -394.71, -60.59, -74.71
1493357480.97,-521.72, -722.18, -551.00, -726.57, -389.12, -441.18, -83.82, -99.12
1493357481.34,-521.15, -612.58, -515.29, -631.65, -421.18, -395.00, -99.12, -121.77
1493357481.7,-454.86, -608.62, -577.57, -667.77, -404.12, -378.83, -225.00, -318.83
1493357482.16,-479.72, -322.18, -523.57, -821.20, -319.41, -461.77, -520.59, -658.24
1493357482.53,-461.72, -289.70, -535.86, -843.59, -297.06, -447.06, -608.82, -768.53
1493357482.8,-456.00, -254.39, -524.43, -908.96, -244.71, -426.18, -690.88, -880.30
1493357483.17,-444.00, -195.35, -486.43, -928.06, -192.06, -438.53, -722.35, -877.65
1493357483.53,-401.43, -110.32, -436.71, -939.71, -138.24, -406.47, -827.35, -943.53
1493357483.99,-437.72, -51.56, -401.57, -1101.80, -121.18, -389.41, -986.77, -1004.12
1493357484.36,-527.15, -34.05, -416.43, -1245.98, -109.41, -344.41, -1151.47, -1047.06
1493357484.81,-534.86, -13.71, -389.00, -1168.96, -100.00, -302.65, -1204.41, -953.83
1493357485.18,-492.29, 3.81, -350.43, -1075.23, -90.00, -262.06, -1266.18, -973.53
1493357485.54,-598.86, 4.65, -388.14, -1246.57, -86.18, -241.77, -1407.35, -963.24
1493357485.91,-694.58, 11.43, -379.29, -1369.56, -76.77, -214.12, -1496.47, -1003.24
1493357486.37,-746.58, 19.06, -357.86, -1353.44, -70.88, -170.59, -1383.53, -915.59
1493357486.82,-711.15, 18.78, -336.14, -1236.42, -64.12, -154.12, -1226.18, -710.59
1493357487.19,-614.86, 18.49, -305.57, -1056.72, -56.77, -137.94, -1032.35, -517.94
1493357487.55,-514.00, 17.65, -295.57, -990.15, -41.77, -130.88, -891.18, -480.00
1493357487.83,-503.15, 17.08, -285.57, -1111.95, -38.82, -125.59, -1025.30, -555.30
1493357488.29,-548.00, 16.23, -241.29, -1248.36, -52.65, -145.59, -933.24, -602.06
1493357488.65,-658.29, 10.58, -219.86, -1159.41, -108.24, -150.00, -697.35, -510.88
1493357489.02,-546.86, 11.43, -200.71, -1006.57, -83.24, -145.88, -421.47, -422.94
1493357489.38,-387.43, 14.54, -202.43, -784.78, -52.94, -136.77, -478.53, -397.94
1493357489.75,-410.58, 11.43, -209.00, -880.60, -70.00, -137.65, -577.35, -421.47
1493357490.21,-645.15, 9.17, -212.14, -1097.62, -86.47, -181.18, -819.41, -513.24
1493357490.66,-775.15, 8.89, -251.29, -1299.11, -74.41, -206.47, -783.24, -517.06
1493357491.12,-664.00, 7.76, -216.43, -1042.69, -92.35, -162.94, -630.30, -394.41
1493357491.49,-544.86, 8.89, -221.57, -863.89, -80.88, -145.30, -599.12, -373.24
1493357491.85,-485.15, 10.30, -217.00, -762.69, -68.24, -145.00, -549.41, -352.94
1493357492.22,-417.15, 11.43, -221.86, -678.81, -60.59, -122.35, -499.41, -346.18
1493357492.68,-391.43, 10.87, -211.00, -614.63, -90.00, -136.77, -483.53, -345.00
1493357493.04,-358.58, 12.00, -196.71, -611.95, -70.88, -118.83, -503.24, -327.65
1493357493.5,-336.00, 12.28, -210.14, -603.29, -65.59, -121.47, -511.47, -352.06
1493357493.87,-366.58, 10.87, -184.43, -778.21, -79.41, -157.35, -510.00, -388.53
1493357494.23,-464.00, 9.17, -188.71, -906.27, -91.77, -175.88, -535.30, -417.94
1493357494.6,-510.58, 7.76, -209.86, -915.23, -96.18, -176.18, -516.47, -402.35
1493357494.96,-455.15, 10.02, -174.43, -828.96, -87.94, -185.30, -513.82, -388.24
1493357495.33,-404.86, 11.15, -173.86, -755.53, -72.94, -169.12, -507.06, -361.47
1493357495.69,-371.15, 11.15, -195.86, -656.72, -63.24, -148.83, -466.77, -321.77
1493357495.97,-354.58, 12.00, -208.14, -675.83, -63.53, -134.12, -353.24, -313.24
1493357496.24,-372.86, 9.45, -182.71, -849.56, -84.71, -183.83, -490.30, -387.06
1493357496.61,-533.43, 9.17, -156.14, -943.59, -116.77, -237.94, -515.00, -440.59
1493357496.88,-577.15, 10.02, -169.86, -886.57, -95.59, -222.94, -507.35, -393.24
1493357497.25,-491.72, 10.87, -171.00, -803.29, -88.24, -213.24, -513.24, -383.24
1493357497.61,-478.58, 12.00, -203.57, -718.81, -79.71, -195.88, -437.94, -379.41
1493357497.98,-364.86, 11.15, -177.86, -698.81, -177.65, -178.24, -307.06, -330.00
1493357498.25,-309.43, 11.71, -162.43, -669.26, -134.71, -167.94, -444.71, -365.30
1493357498.44,-301.72, 11.71, -153.29, -574.03, -151.47, -204.12, -413.82, -389.41
1493357498.62,-297.72, 10.87, -132.71, -475.53, -182.06, -289.71, -372.06, -400.59
1493357498.9,-292.58, 10.02, -112.71, -302.69, -256.18, -531.18, -314.71, -442.06
1493357499.17,-177.15, 5.78, -39.29, -76.12, -327.06, -600.30, -321.77, -486.47
1493357499.44,-83.43, 1.55, -50.14, -42.39, -425.88, -630.59, -380.00, -550.30
