1493358360.31,, -68.82, -159.41, -586.47, -750.59
1493358370.45,-522.00, -205.52, -256.71, -463.29, -173.82, -134.12, -361.77, -326.77
1493358370.73,-463.15, -178.68, -244.14, -389.26, -163.24, -129.71, -349.71, -325.59
1493358371.18,-433.43, -158.34, -257.57, -335.23, -139.41, -118.24, -352.06, -315.00
1493358371.55,-414.58, -174.73, -274.71, -445.98, -173.24, -117.06, -357.94, -355.59
1493358371.92,-532.00, -243.94, -262.14, -529.86, -231.77, -140.30, -367.06, -372.06
1493358372.28,-555.15, -234.61, -249.29, -485.68, -212.35, -134.12, -365.30, -355.00
1493358372.65,-490.58, -171.34, -256.43, -396.42, -146.18, -120.30, -362.94, -342.94
1493358373.01,-441.72, -138.57, -266.71, -338.21, -129.71, -118.83, -361.18, -302.65
1493358373.47,-506.29, -117.10, -299.86, -530.15, -67.65, -195.59, -368.82, -284.41
1493358373.84,-896.58, -46.19, -323.00, -756.72, -44.12, -201.47, -340.88, -272.06
1493358374.11,-1174.86, 2.96, -351.00, -968.66, -41.47, -182.94, -419.41, -324.12
1493358374.39,-1361.72, 2.96, -364.71, -1105.08, -45.59, -273.24, -327.35, -206.18
1493358374.75,-1434.58, 0.70, -239.57, -1222.69, -13.82, -295.00, -161.77, -99.12
1493358375.12,-1602.00, 1.26, -231.00, -1586.87, -36.18, -329.41, -187.35, -127.65
1493358375.39,-1825.15, 1.26, -332.71, -1950.45, -7.35, -347.65, -136.77, -85.00
1493358375.76,-1860.00, 0.98, -372.71, -2095.83, -8.82, -475.88, -108.82, -66.18
1493358376.03,-1809.15, 0.70, -375.29, -2014.33, -12.94, -483.24, -100.00, -58.24
1493358376.49,-1618.58, 0.70, -378.14, -1882.09, -12.06, -366.47, -118.24, -77.35
1493358376.86,-1463.72, 1.26, -362.71, -1864.78, -17.35, -382.06, -124.41, -98.24
1493358377.22,-1517.15, 1.6, -308.71, -1741.50, -19.12, -355.00, -143.82, -135.59
1493358377.68,-1433.72, 2.11, -127.86, -1040.00, -48.24, -84.41, -237.94, -279.12
1493358378.13,-868.58, -1.00, -65.29, -446.57, -282.35, -61.47, -306.47, -278.83
1493358378.5,-396.00, -39.42, -195.57, -139.71, -652.06, -127.06, -282.35, -251.77
1493358378.87,-150.86, -538.85, -250.71, -86.87, -881.18, -237.94, -235.88, -254.12
1493358379.14,-115.15, -939.42, -298.14, -122.69, -939.12, -289.71, -261.47, -281.47
1493358379.42,-124.86, -844.50, -344.14, -164.78, -601.18, -347.94, -268.53, -307.94
1493358379.87,-159.15, -477.55, -425.57, -213.14, -334.12, -424.12, -279.41, -296.18
1493358380.33,-196.58, -312.86, -438.71, -251.05, -225.30, -447.35, -292.94, -315.59
1493358380.69,-197.15, -294.50, -456.43, -341.80, -348.53, -305.88, -315.00, -312.65
1493358380.97,-161.15, -366.53, -455.00, -300.60, -272.65, -302.35, -317.35, -312.94
1493358381.24,-166.29, -318.51, -437.00, -277.32, -254.71, -278.83, -348.53, -335.00
1493358381.7,-111.43, -265.40, -427.57, -272.24, -275.59, -260.30, -353.24, -349.41
1493358382.16,-225.43, -323.03, -417.00, -377.32, -258.82, -325.88, -350.59, -355.00
1493358382.62,-271.15, -274.44, -420.71, -392.24, -228.53, -343.83, -341.18, -325.88
1493358382.89,-206.29, -208.34, -411.57, -353.14, -188.53, -294.12, -339.71, -303.83
1493358383.16,-168.58, -167.10, -311.86, -296.72, -247.06, -255.30, -313.82, -266.47
1493358383.53,-143.43, -102.97, -257.57, -262.99, -189.41, -271.18, -229.71, -178.53
1493358383.9,-247.15, -5.80, -183.57, -299.41, -75.30, -128.24, -196.77, -197.06
1493358384.35,-186.29, 2.96, -209.29, -364.48, -56.77, -81.18, -227.35, -291.47
1493358384.72,-211.15, -18.23, -296.14, -268.36, -300.88, -307.65, -181.18, -271.47
1493358384.99,-49.43, -145.35, -156.43, -96.12, -172.65, -215.59, -277.35, -401.18
1493358385.36,-29.15, -65.40, -66.14, -78.51, -60.88, -205.00, -206.18, -258.24
1493358385.79,-25.72, -271.34, -59.57, -32.24, -249.12, -253.24, -156.18, -211.47
